Timestamp,AccX,AccY,AccZ,GyrX,GyrY,GyrZ
353.0236,-0.24713744223117828,-2.216944456100464,9.666213035583496,0.02147933654487133,-0.0012014001840725541,0.004414619877934456
353.0403,-0.2628738284111023,-2.1594531536102295,9.7060546875,0.02440319024026394,-0.0030486206524074078,0.03317038714885712
353.0569,-0.26129546761512756,-2.2088499069213867,9.716302871704102,0.024435069411993027,-0.0026756084989756346,0.05134099721908569
353.0736,-0.26853039860725403,-2.3241889476776123,9.709208488464355,0.028321344405412674,0.0031432576943188906,0.06355082988739014
353.0903,-0.27312007546424866,-2.4087815284729004,9.704349517822266,0.02905019372701645,0.0019080557394772768,0.05782150849699974
353.1069,-0.2629757523536682,-2.44231915473938,9.738990783691406,0.02908145822584629,0.0022632323671132326,0.06967862695455551
353.1236,-0.27960407733917236,-2.452045440673828,9.73400592803955,0.02673107013106346,0.0040602004155516624,0.08774660527706146
353.1403,-0.32427895069122314,-2.4118449687957764,9.65987491607666,0.024387318640947342,0.004418189637362957,0.12340780347585678
353.1569,-0.3539694845676422,-2.4112207889556885,9.626216888427734,0.022635165601968765,0.004507825244218111,0.15548795461654663
353.1736,-0.33730199933052063,-2.5310091972351074,9.63439655303955,0.017937304452061653,0.0011549944756552577,0.14618945121765137
353.1903,-0.32959192991256714,-2.5184109210968018,9.66527271270752,0.013098101131618023,-0.0006581202032975852,0.11187569797039032
353.2069,-0.3126412034034729,-2.4842565059661865,9.785445213317871,0.012926412746310234,-0.00012858373520430177,0.07739710807800293
353.2236,-0.32926419377326965,-2.3847475051879883,9.820743560791016,0.01755863055586815,0.005888320039957762,0.05301070958375931
353.2403,-0.35639601945877075,-2.348578453063965,9.804987907409668,0.02347751334309578,0.01690828427672386,0.07796348631381989
353.2569,-0.3352002501487732,-2.398319959640503,9.797602653503418,0.024708518758416176,0.024623651057481766,0.08905814588069916
353.2736,-0.30903246998786926,-2.3969223499298096,9.7874116897583,0.023579856380820274,0.02903706021606922,0.10518558323383331
353.2903,-0.28549596667289734,-2.4627647399902344,9.74572467803955,0.0265842042863369,0.03341008350253105,0.12044500559568405
353.3069,-0.2828856408596039,-2.4800119400024414,9.684163093566895,0.026802442967891693,0.03113793022930622,0.12094029784202576
353.3236,-0.27160248160362244,-2.463265895843506,9.644497871398926,0.021758006885647774,0.027718685567378998,0.1048310399055481
353.3403,-0.2622814178466797,-2.421142578125,9.620657920837402,0.02149350196123123,0.025279084220528603,0.10532434284687042
353.3569,-0.31351932883262634,-2.43192720413208,9.650362014770508,0.023334776982665062,0.023731855675578117,0.09818915277719498
353.3736,-0.348733127117157,-2.501326322555542,9.647647857666016,0.02613953687250614,0.02415023185312748,0.07808461785316467
353.3903,-0.38144543766975403,-2.6335816383361816,9.612940788269043,0.034792035818099976,0.026626121252775192,0.030576972290873528
353.4069,-0.387699693441391,-2.688654899597168,9.546441078186035,0.0400763601064682,0.02497640997171402,-0.06202664598822594
353.4236,-0.3844461441040039,-2.6428163051605225,9.513105392456055,0.04574277624487877,0.024333517998456955,-0.12667648494243622
353.4403,-0.34158316254615784,-2.5355165004730225,9.582830429077148,0.05022122710943222,0.014469712041318417,-0.1965489387512207
353.4569,-0.2985140383243561,-2.413201093673706,9.578495025634766,0.05423590540885925,0.010343659669160843,-0.2016272395849228
353.4736,-0.29874590039253235,-2.3672916889190674,9.589771270751953,0.055001579225063324,0.0051325662061572075,-0.1745290607213974
353.4903,-0.28564557433128357,-2.4462671279907227,9.621964454650879,0.05124089494347572,0.004456356167793274,-0.15405745804309845
353.5069,-0.33618152141571045,-2.4729456901550293,9.691753387451172,0.04947809502482414,0.008184335194528103,-0.17760220170021057
353.5236,-0.25778838992118835,-2.362165927886963,9.828648567199707,0.04434909299015999,0.014138373546302319,-0.2239200323820114
353.5403,-0.28611937165260315,-2.2301342487335205,9.903786659240723,0.05046093463897705,0.026474298909306526,-0.18009772896766663
353.5569,-0.386629194021225,-2.328181266784668,9.880256652832031,0.05654827505350113,0.04761580750346184,-0.09402331709861755
353.5736,-0.13071145117282867,-2.511049270629883,9.87781810760498,0.055894408375024796,0.0749257355928421,-0.0511421374976635
353.5903,-0.17318707704544067,-2.5527851581573486,9.81126880645752,0.06221149489283562,0.0866716280579567,-0.04194554314017296
353.6069,-0.1868836134672165,-2.4149158000946045,9.899726867675781,0.06535977125167847,0.08985903859138489,-0.029360966756939888
353.6236,-0.16785326600074768,-2.442755699157715,9.84932804107666,0.06455256044864655,0.09081772714853287,0.027680635452270508
353.6403,-0.1507072001695633,-2.552712917327881,9.770008087158203,0.05974868685007095,0.0952996164560318,0.053282249718904495
353.6569,-0.11486710608005524,-2.6396398544311523,9.6669921875,0.05815892294049263,0.09212587028741837,0.008367812260985374
353.6736,-0.06762924045324326,-2.4848880767822266,9.564504623413086,0.058769747614860535,0.08722173422574997,-0.029162218794226646
353.6903,-0.06327942758798599,-2.3923966884613037,9.585746765136719,0.05855168029665947,0.08387330174446106,-0.026530148461461067
353.7069,-0.09236472100019455,-2.307621955871582,9.637177467346191,0.05772305279970169,0.07652950286865234,-0.024308467283844948
353.7236,-0.0706639364361763,-2.313443422317505,9.646407127380371,0.05668816715478897,0.06905895471572876,-0.02747386135160923
353.7403,-0.0346866250038147,-2.5129923820495605,9.543055534362793,0.06161573529243469,0.06886571645736694,-0.051530588418245316
353.7569,0.018229054287075996,-2.4848103523254395,9.49510669708252,0.06387611478567123,0.06091102585196495,-0.10003519803285599
353.7736,0.011528054252266884,-2.420893669128418,9.650394439697266,0.05869842693209648,0.053276292979717255,-0.15192581713199615
353.7903,-0.032719407230615616,-2.269143581390381,9.768623352050781,0.06251395493745804,0.05086462199687958,-0.15483413636684418
353.8069,0.0013430083636194468,-2.2420670986175537,9.818803787231445,0.05924750864505768,0.05240838602185249,-0.15182873606681824
353.8236,0.07658406347036362,-2.295405149459839,9.75667953491211,0.061255261301994324,0.05401363596320152,-0.12963056564331055
353.8403,-0.01100678276270628,-2.3656656742095947,9.710487365722656,0.06546590477228165,0.07038997858762741,-0.10524998605251312
353.8569,0.016649562865495682,-2.627074956893921,9.668292999267578,0.06279496848583221,0.07779822498559952,-0.14239132404327393
353.8736,0.11901508271694183,-2.5175764560699463,9.701753616333008,0.05900819972157478,0.07552342116832733,-0.20938313007354736
353.8903,0.11694379150867462,-2.251570701599121,9.64045238494873,0.0690208226442337,0.08021509647369385,-0.16470296680927277
353.9069,0.0777585357427597,-2.2372894287109375,9.614957809448242,0.07009898871183395,0.08500194549560547,-0.06319313496351242
353.9236,0.1113017350435257,-2.363626003265381,9.659065246582031,0.06296351552009583,0.08455919474363327,-0.011520643718540668
353.9403,0.12355883419513702,-2.4001362323760986,9.686299324035645,0.06170515716075897,0.08567696809768677,-0.010182126425206661
353.9569,0.20333893597126007,-2.359433174133301,9.655843734741211,0.06077846512198448,0.08321458101272583,-0.013803699985146523
353.9736,0.18058565258979797,-2.274121046066284,9.684751510620117,0.0608988031744957,0.08148926496505737,-0.000934023701120168
353.9903,0.17841628193855286,-2.267629861831665,9.748570442199707,0.06155168637633324,0.08019105345010757,0.011230058036744595
354.0069,0.1933564394712448,-2.4056460857391357,9.723062515258789,0.06089034304022789,0.0786779373884201,-0.0025198236107826233
354.0236,0.16916446387767792,-2.498914957046509,9.68070125579834,0.056770727038383484,0.0783274844288826,-0.05649597942829132
354.0403,0.2935038208961487,-2.4535086154937744,9.774336814880371,0.051449064165353775,0.07412209361791611,-0.14492486417293549
354.0569,0.33178630471229553,-2.2318599224090576,9.976935386657715,0.047712963074445724,0.07392960041761398,-0.1784583181142807
354.0736,0.29771143198013306,-2.102842092514038,9.998297691345215,0.05047335475683212,0.07566336542367935,-0.12468461692333221
354.0903,0.441784143447876,-2.2032816410064697,9.91724681854248,0.05311058089137077,0.07409992069005966,-0.0528462752699852
354.1069,0.6382699608802795,-2.263172149658203,9.694501876831055,0.06533748656511307,0.06822130084037781,0.01336349081248045
354.1236,0.7087401747703552,-2.1378273963928223,9.596665382385254,0.08202396333217621,0.0876387357711792,0.1531679928302765
354.1403,0.3755052387714386,-1.8772006034851074,9.373550415039062,0.08948832750320435,0.060427919030189514,0.32039874792099
354.1569,0.2772637903690338,-1.8287649154663086,9.132057189941406,0.10230926424264908,-0.03433844447135925,0.38284945487976074
354.1736,0.4766525626182556,-2.5164408683776855,9.126848220825195,0.10555616766214371,-0.13791115581989288,0.33661308884620667
354.1903,-0.05165136605501175,-2.3535945415496826,8.940404891967773,0.12185116112232208,-0.2704668641090393,0.22728954255580902
354.2069,-1.3513284921646118,-1.9685882329940796,8.725385665893555,0.14536575973033905,-0.52360600233078,0.25614678859710693
354.2236,-1.8851803541183472,-1.7230830192565918,8.983243942260742,0.11799980700016022,-0.809261679649353,0.24514053761959076
354.2403,-2.355414867401123,-0.5579692125320435,9.196404457092285,0.08947605639696121,-1.0456629991531372,0.3619573712348938
354.2569,-2.8994734287261963,0.4774917960166931,9.250539779663086,0.10296253859996796,-1.2031611204147339,0.7810628414154053
354.2736,-2.8870694637298584,0.4920528531074524,9.468855857849121,0.1730077564716339,-1.2410989999771118,1.365439534187317
354.2903,-2.8154048919677734,-0.2984432280063629,9.503572463989258,0.26850953698158264,-1.2023320198059082,1.837675929069519
354.307,-2.864377975463867,-1.3891141414642334,9.273285865783691,0.34647759795188904,-1.1391736268997192,1.9953439235687256
354.3236,-2.4804186820983887,-2.196974992752075,9.5343656539917,0.3895648121833801,-1.040084719657898,1.8338791131973267
354.3403,-1.743640661239624,-3.1878600120544434,10.052803039550781,0.46743136644363403,-0.8572301864624023,1.3523693084716797
354.357,-0.9726943373680115,-4.084988117218018,10.400640487670898,0.5423425436019897,-0.5625436305999756,0.7580597400665283
354.3736,0.1629732996225357,-4.673271656036377,10.644362449645996,0.553196132183075,-0.12806259095668793,0.1370529979467392
354.3903,1.1315925121307373,-5.6996307373046875,11.035862922668457,0.5503050684928894,0.367631733417511,-0.5525828003883362
354.407,-0.9269496202468872,-5.810620307922363,10.289850234985352,0.4976670742034912,0.6842760443687439,-1.0963162183761597
354.4236,-2.0379250049591064,-3.9924662113189697,9.725204467773438,0.4032665491104126,0.5373682379722595,-1.616908311843872
354.4403,-1.6563782691955566,-2.4476702213287354,11.168551445007324,0.34948259592056274,0.5212565064430237,-1.4799190759658813
354.457,-1.3719063997268677,-0.32565784454345703,9.780202865600586,0.3946889042854309,0.5850785970687866,-0.7316582798957825
354.4736,-0.33583348989486694,-0.39189913868904114,9.370741844177246,0.36608797311782837,0.5484700202941895,0.14449745416641235
354.4903,-0.034188028424978256,-1.1180142164230347,10.393478393554688,0.3333111107349396,0.530245840549469,0.46675238013267517
354.507,-0.09125106036663055,-1.323917031288147,10.518659591674805,0.37546059489250183,0.5197004675865173,0.4068627655506134
354.5236,0.09054102748632431,-1.5116630792617798,10.080096244812012,0.4234500527381897,0.49383386969566345,0.17106913030147552
354.5403,0.02211626246571541,-1.4281609058380127,9.79417610168457,0.43938520550727844,0.4491168260574341,0.009379290044307709
354.557,-0.20049737393856049,-1.1479114294052124,9.809318542480469,0.44694894552230835,0.39753952622413635,0.028365157544612885
354.5736,-0.42728155851364136,-0.8846920728683472,9.838662147521973,0.4799754023551941,0.37693026661872864,0.2436564415693283
354.5903,-0.7365864515304565,-0.7823159694671631,9.853351593017578,0.5179063081741333,0.37916940450668335,0.547509491443634
354.607,-0.809392511844635,-0.7023258209228516,9.968811988830566,0.5347062349319458,0.4000450074672699,0.7547740936279297
354.6236,-0.7660954594612122,-0.8675980567932129,10.174871444702148,0.5444197654724121,0.44158491492271423,0.8786195516586304
354.6403,-0.8341928720474243,-1.3602278232574463,10.198237419128418,0.5584434866905212,0.476426899433136,0.8454972505569458
354.657,-0.8742110133171082,-1.7323604822158813,10.299188613891602,0.5713735222816467,0.5131195783615112,0.6582300662994385
354.6736,-0.6558739542961121,-1.5447032451629639,10.173133850097656,0.5677477121353149,0.5526741743087769,0.4143274426460266
354.6903,-0.37039318680763245,-1.1229702234268188,10.282742500305176,0.5640729665756226,0.5791041254997253,0.31623804569244385
354.707,0.27886873483657837,-0.894553542137146,10.336485862731934,0.5552670955657959,0.5761581659317017,0.27521899342536926
354.7236,0.9079910516738892,-0.4583824872970581,10.044252395629883,0.5206801295280457,0.5256187915802002,0.2436700016260147
354.7403,1.515944004058838,0.302511066198349,9.433886528015137,0.49656400084495544,0.43866005539894104,0.2564590573310852
354.757,1.788272500038147,0.9968745112419128,9.336895942687988,0.47690895199775696,0.33347538113594055,0.36642059683799744
354.7736,1.8216347694396973,1.1297653913497925,9.508742332458496,0.4503646194934845,0.22012484073638916,0.47511112689971924
354.7903,1.5978118181228638,0.9188011288642883,9.744943618774414,0.41650956869125366,0.13652481138706207,0.505145251750946
354.807,1.0973241329193115,0.642961859703064,9.781216621398926,0.380398690700531,0.06733442097902298,0.4426468312740326
354.8236,0.6062536835670471,0.5520517826080322,9.999239921569824,0.3441043198108673,0.032570768147706985,0.3683456778526306
354.8403,0.24811434745788574,0.17724305391311646,10.01309585571289,0.3229106664657593,0.028665782883763313,0.31879672408103943
354.857,0.2254260778427124,0.028605742380023003,10.147911071777344,0.29267168045043945,0.029351014643907547,0.22584740817546844
354.8736,0.24855926632881165,0.12916739284992218,10.19991683959961,0.27397167682647705,0.03508542478084564,0.20568858087062836
354.8903,0.36730828881263733,0.07876278460025787,10.023712158203125,0.254418283700943,0.03354604169726372,0.18860216438770294
354.907,0.5843999981880188,0.4076452851295471,9.900197982788086,0.22996428608894348,0.018523551523685455,0.13901269435882568
354.9236,0.7294037342071533,0.8046851754188538,9.833335876464844,0.21331094205379486,-0.006136246491223574,0.1756971925497055
354.9403,0.7978575229644775,0.8880789279937744,9.742169380187988,0.1981140524148941,-0.034171853214502335,0.23524275422096252
354.957,0.7245381474494934,0.6532434225082397,9.803492546081543,0.1880982667207718,-0.06586804240942001,0.2603078782558441
354.9736,0.6179800629615784,0.5909855365753174,9.956490516662598,0.17425112426280975,-0.08585270494222641,0.22962059080600739
354.9903,0.5645330548286438,0.5422261357307434,10.071407318115234,0.16094598174095154,-0.0967688336968422,0.20084409415721893
355.007,0.4807169437408447,0.5731167197227478,9.930005073547363,0.14891909062862396,-0.10602030903100967,0.18372799456119537
355.0236,0.2945372462272644,0.5693578720092773,9.848671913146973,0.14809174835681915,-0.11908278614282608,0.2058885395526886
355.0403,0.17049314081668854,0.5253989696502686,10.07853889465332,0.13950492441654205,-0.12090197205543518,0.22650712728500366
355.057,0.1402924507856369,0.4583342969417572,10.144312858581543,0.1262826770544052,-0.11139734089374542,0.23175856471061707
355.0736,0.14994198083877563,0.4058416485786438,10.034811019897461,0.11522720009088516,-0.10749170929193497,0.2302495390176773
355.0903,0.20113824307918549,0.484904408454895,10.012876510620117,0.10252651572227478,-0.10569584369659424,0.21706026792526245
355.107,0.14124606549739838,0.6457239985466003,10.004297256469727,0.09445175528526306,-0.10670271515846252,0.2244454175233841
